1270356199,199,0,0,215,5.38,1006.44,0,5,5.38,0,184.375,62.18.44.156
1270357099,200,0,0,215,5.44,1006.68,0,5,5.44,0,184.375,62.18.44.156
1270357999,200,0,0,215,5.25,1007.08,0,5,5.25,0,193.359375,62.18.44.156
1270358899,200,233,0,215,5.06,1007.44,0,5.04,5.06,0,309.375,62.18.44.156
1270359799,200,233,0,215,5.19,1007.91,0,5.04,5.19,0,304.6875,62.18.44.156
1270360698,200,237,0,215,5.25,1008.07,0,5.04,5.25,0,903.125,62.18.44.156
1270361598,200,240,0,215,5.56,1008.47,0,5.04,5.56,0,2025,62.18.44.156
1270362498,200,240,0,215,5.63,1008.9,0,5.04,5.63,0,1718.75,62.18.44.156
1270363398,199,237,0,215,5.38,1009.34,0,5,5.38,0,1093.75,62.18.44.156
1270364298,198,237,0,215,5.19,1009.62,0,5,5.19,0,1053.125,62.18.44.156
1270365198,199,238,0,213,5.13,1009.78,0,5,5.13,0,1600,62.18.44.156
1270366097,199,242,0,213,5.38,1009.58,0,5,5.38,0,3575,62.18.44.156
1270366997,199,242,0,213,5.5,1010.1,0,5,5.5,0,3787.5,62.18.44.156
1270367897,200,245,0,215,5.94,1010.13,0,5,5.94,0,6750,62.18.44.156
1270368797,200,245,0,215,6,1010.25,0,5,6,0,8500,62.18.44.156
1270369697,200,247,0,215,6.69,1009.86,0,5,6.69,0,14500,62.18.44.156
1270370597,199,246,0,215,6.69,1010.1,0,5,6.69,0,10550,62.18.44.156
1270371497,201,247,0,215,7.63,1010.17,0,5,7.63,0,19450,62.18.44.156
1270372397,200,245,0,215,8,1010.49,0,5,8,0,8175,62.18.44.156
1270373297,200,248,0,212,7.94,1010.73,0,5,7.94,0,19400,62.18.44.156
1270374198,200,241,0,209,7.75,1011.05,0,5,7.75,0,3712.5,62.18.44.156
1270375097,201,247,0,208,8.31,1011.09,0,5.04,8.31,0,16000,62.18.44.156
1270375997,201,246,0,193,8.69,1011.33,0,5.04,8.69,0,14950,62.18.44.156
1270376897,201,245,0,205,8.5,1011.96,0,5.04,8.5,0,11425,62.18.44.156
1270377797,202,247,0,184,8.81,1012.04,0,5,8.81,0,17650,62.18.44.156
1270378697,202,246,0,169,9.31,1012.36,0,5.04,9.31,0,13800,62.18.44.156
1270379597,203,246,0,174,9.25,1012.52,0,5.04,9.25,0,15450,62.18.44.156
1270380497,203,246,0,133,9.44,1012.67,0,5.04,9.44,0,16350,62.18.44.156
1270381396,204,248,0,103,10.06,1012.83,0,5,10.06,0,33000,62.18.44.156
1270382297,203,243,0,58,9.38,1013.11,0,5.04,9.38,0,7250,62.18.44.156
1270383197,205,250,0,51,12.81,1013.11,0,5,12.81,0,76500,62.18.44.156
1270384097,206,250,0,40,15.44,1012.83,0,5,15.44,0,80100,62.18.44.156
1270384996,206,250,0,32,14.44,1012.71,0,5.04,14.44,0,76600,62.18.44.156
1270385897,207,248,0,32,16.31,1013.19,0,5.04,16.31,0,31100,62.18.44.156
1270386797,205,244,0,35,10.69,1014.1,0,5,10.69,0,12900,62.18.44.156
1270387696,208,249,0,32,15.44,1013.51,0,5.04,15.44,0,67700,62.18.44.156
1270388597,207,247,0,32,13.19,1013.94,0,5.04,13.19,0,21050,62.18.44.156
1270389497,207,246,0,30,12.5,1014.26,0,5.04,12.5,0,19750,62.18.44.156
1270390397,208,247,0,30,12.63,1014.26,0,5.04,12.63,0,23200,62.18.44.156
1270391297,210,249,0,27,14.38,1014.06,0,5.04,14.38,0,48400,62.18.44.156
1270392197,209,245,0,28,11.88,1014.66,0,5,11.88,0,15150,62.18.44.156
1270393097,210,249,0,25,14.13,1014.18,0,5.04,14.13,0,42200,62.18.44.156
1270393996,211,248,0,27,15.31,1014.66,0,5.04,15.31,0,30100,62.18.44.156
1270394897,211,248,0,25,13.88,1014.42,0,5.04,13.88,0,33700,62.18.44.156
1270395797,210,243,0,28,11.38,1015.45,0,5.04,11.38,0,8625,62.18.44.156
1270396696,212,249,0,23,13.56,1015.25,0,5.04,13.56,0,30400,62.18.44.156
1270397597,211,244,0,25,10.69,1016.21,0,5.04,10.69,0,7425,62.18.44.156
1270398497,212,246,0,25,12.13,1015.93,0,5.04,12.13,0,10375,62.18.44.156
1270399398,213,248,0,27,13.88,1015.65,0,5,13.88,0,15050,62.18.44.156
1270400298,212,243,0,27,10.5,1016.48,0,5.04,10.5,0,5762.5,62.18.44.156
1270401197,212,242,0,27,10.19,1017.36,0,5,10.19,0,4712.5,62.18.44.156
1270402097,213,244,0,30,11.69,1016.64,0,5.04,11.69,0,4687.5,62.18.44.156
1270402998,213,242,0,30,10.81,1016.92,0,5.04,10.81,0,3275,62.18.44.156
1270403898,213,237,0,34,9.56,1017.52,0,5.04,9.56,0,1843.75,62.18.44.156
1270404798,213,237,0,35,9.19,1018.27,0,5,9.19,0,1287.5,62.18.44.156
1270405698,213,233,0,41,8.63,1018.15,0,5.04,8.63,0,664.0625,62.18.44.156
1270406599,213,230,0,45,8.06,1018.63,0,5.04,8.06,0,303.125,62.18.44.156
1270407499,213,0,0,52,7.31,1019.5,0,5.04,7.31,0,187.5,62.18.44.156
1270408399,213,0,0,62,6.75,1019.54,0,5.04,6.75,0,183.59375,62.18.44.156
1270409299,213,0,0,104,6.63,1019.86,0,5.04,6.63,0,183.984375,62.18.44.156
1270410199,213,0,0,140,6.69,1020.57,0,5.04,6.69,0,183.203125,62.18.44.156
1270411099,213,0,0,157,6.5,1020.77,0,5.04,6.5,0,183.59375,62.18.44.156
1270411999,213,0,0,176,6.13,1021.17,0,5.04,6.13,0,183.59375,62.18.44.156
1270412899,213,0,0,178,5.75,1021.33,0,5.04,5.75,0,183.984375,62.18.44.156
1270413799,213,0,0,193,6.06,1021.8,0,5.04,6.06,0,183.59375,62.18.44.156
1270414699,213,0,0,195,5.81,1021.76,0,5.04,5.81,0,184.765625,62.18.44.156
1270415599,213,0,0,196,5.31,1021.84,0,5.04,5.31,0,185.9375,62.18.44.156
1270416499,213,0,0,200,5.06,1022.12,0,5.04,5.06,0,188.671875,62.18.44.156
1270417399,213,0,0,196,4.31,1022.32,0,5.04,4.31,0,191.015625,62.18.44.156
1270418299,213,0,0,198,4.63,1022.44,0,5,4.63,0,192.96875,62.18.44.156
1270419199,212,0,0,195,4.13,1022.44,0,5.04,4.13,0,195.3125,62.18.44.156
1270420099,212,0,0,191,3.94,1022.87,0,5.04,3.94,0,194.53125,62.18.44.156
1270420999,212,0,0,191,4,1022.95,0,5.04,4,0,196.484375,62.18.44.156
1270421899,213,0,0,189,3.75,1023.23,0,5.04,3.75,0,197.265625,62.18.44.156
1270422822,212,0,0,188,3.44,1023.23,0,5.04,3.44,0,198.046875,62.18.44.156
1270423699,213,0,0,191,3.31,1023.35,0,5.04,3.31,0,198.4375,62.18.44.156
1270424599,213,0,0,198,3.44,1023.47,0,5.04,3.44,0,198.046875,62.18.44.156
1270425499,213,0,0,199,3.19,1023.75,0,5.04,3.19,0,199.21875,62.18.44.156
1270426399,213,225,0,200,3.13,1023.79,0,5.04,3.13,0,201.5625,62.18.44.156
1270427299,213,225,0,202,3.13,1023.79,0,5.04,3.13,0,200.78125,62.18.44.156
1270428199,213,225,0,202,3.25,1023.79,0,5.04,3.25,0,200,62.18.44.156
1270429099,213,0,0,202,3.5,1023.83,0,5,3.5,0,198.828125,62.18.44.156
1270429999,213,0,0,202,4,1023.79,0,5.04,4,0,196.484375,62.18.44.156
1270430899,213,0,0,200,4.19,1023.79,0,5.04,4.19,0,194.53125,62.18.44.156
1270431799,213,0,0,200,4.38,1023.71,0,5.04,4.38,0,193.359375,62.18.44.156
1270432699,213,0,0,199,4.5,1023.63,0,5.04,4.5,0,189.84375,62.18.44.156
1270433599,213,0,0,195,4.81,1023.71,0,5.04,4.81,0,190.234375,62.18.44.156
1270434499,213,0,0,193,4.81,1023.79,0,5.04,4.81,0,190.234375,62.18.44.156
1270435399,213,0,0,188,4.44,1023.55,0,5.04,4.44,0,189.453125,62.18.44.156
1270436299,213,0,0,186,4.38,1023.55,0,5.04,4.38,0,191.015625,62.18.44.156
1270437199,214,0,0,185,4.63,1023.63,0,5.04,4.63,0,189.0625,62.18.44.156
1270438099,214,0,0,182,4.81,1023.59,0,5.04,4.81,0,188.671875,62.18.44.156
1270438999,214,0,0,178,5,1023.67,0,5.04,5,0,187.109375,62.18.44.156
1270439899,214,0,0,178,4.94,1023.39,0,5.04,4.94,0,187.109375,62.18.44.156
1270440799,214,0,0,182,5.13,1023.35,0,5.04,5.13,0,186.71875,62.18.44.156
1270441699,214,0,0,188,4.94,1023.27,0,5.04,4.94,0,185.9375,62.18.44.156
1270442599,214,0,0,193,5.06,1023.31,0,5.04,5.06,0,186.328125,62.18.44.156
1270443499,214,0,0,199,5,1023.47,0,5.04,5,0,187.109375,62.18.44.156
1270444399,214,225,0,203,5.06,1023.43,0,5.04,5.06,0,204.6875,62.18.44.156
1270445299,214,228,0,206,5.5,1023.47,0,5.04,5.5,0,320.3125,62.18.44.156
1270446199,214,232,0,209,5.69,1023.39,0,5.04,5.69,0,773.4375,62.18.44.156
1270447098,214,235,0,209,5.81,1023.27,0,5.04,5.81,0,1484.375,62.18.44.156
1270447998,215,236,0,210,6.06,1023.27,0,5.04,6.06,0,2206.25,62.18.44.156
1270448898,215,239,0,212,6.38,1023.31,0,5,6.38,0,3525,62.18.44.156
1270449797,215,242,0,212,6.94,1023.03,0,5.04,6.94,0,5600,62.18.44.156
1270450697,215,242,0,210,7.25,1023.03,0,5,7.25,0,6950,62.18.44.156
1270451597,215,244,0,209,8,1023.07,0,5.04,8,0,8425,62.18.44.156
1270452497,215,244,0,206,8.38,1022.91,0,5.04,8.38,0,10550,62.18.44.156
1270453397,215,242,0,205,9.13,1022.95,0,5.04,9.13,0,6550,62.18.44.156
1270454297,215,244,0,202,9.94,1022.83,0,5.04,9.94,0,10150,62.18.44.156
1270455197,215,245,0,198,10,1022.56,0,5.04,10,0,12225,62.18.44.156
1270456097,215,241,0,189,9.13,1022.83,0,5.04,9.13,0,6000,62.18.44.156
1270456997,215,243,0,198,9.44,1022.87,0,5.04,9.44,0,9875,62.18.44.156
1270457897,215,245,0,185,10.69,1022.67,0,5.04,10.69,0,14000,62.18.44.156
1270458797,215,244,0,168,10,1023.07,0,5.04,10,0,11200,62.18.44.156
1270459697,215,246,0,162,11.06,1022.56,0,5.04,11.06,0,17750,62.18.44.156
1270460597,215,246,0,138,11.69,1022.63,0,5.04,11.69,0,16300,62.18.44.156
1270461497,215,246,0,116,11.5,1022.48,0,5.04,11.5,0,16750,62.18.44.156
1270462397,216,246,0,102,13.25,1022.36,0,5.04,13.25,0,21100,62.18.44.156
1270463297,215,245,0,90,11.63,1022.6,0,5.04,11.63,0,13750,62.18.44.156
1270464197,216,246,0,69,12.75,1022.44,0,5.04,12.75,0,21750,62.18.44.156
1270465097,216,247,0,69,14.06,1022.6,0,5.04,14.06,0,29200,62.18.44.156
1270465996,216,248,0,58,14.25,1022.08,0,5,14.25,0,34800,62.18.44.156
1270466897,216,247,0,48,15.06,1022.32,0,5.04,15.06,0,24500,62.18.44.156
1270467797,216,246,0,47,13.56,1022.2,0,5.04,13.56,0,18900,62.18.44.156
1270468696,217,247,0,47,15.88,1022.04,0,5.04,15.88,0,31000,62.18.44.156
1270469597,217,247,0,47,15.63,1022.04,0,5,15.63,0,25350,62.18.44.156
1270470496,218,248,0,45,18.13,1021.84,0,5.04,18.13,0,34100,62.18.44.156
1270471397,217,245,0,45,13.31,1022.2,0,5.04,13.31,0,13200,62.18.44.156
1270472297,217,243,0,47,12.81,1022.16,0,5.04,12.81,0,8025,62.18.44.156
1270473197,218,244,0,48,14.31,1022.04,0,5.04,14.31,0,12675,62.18.44.156
1270474097,218,248,0,47,14.56,1021.92,0,5,14.56,0,33900,62.18.44.156
1270474996,218,247,0,42,14.19,1021.8,0,5.04,14.19,0,28500,62.18.44.156
1270475897,218,244,0,45,13.56,1021.8,0,5.04,13.56,0,10775,62.18.44.156
1270476797,218,244,0,48,13.38,1021.76,0,5.04,13.38,0,10650,62.18.44.156
1270477697,218,242,0,54,12.75,1022.08,0,5.04,12.75,0,6775,62.18.44.156
1270478597,219,243,0,56,12.69,1021.8,0,5,12.69,0,7800,62.18.44.156
1270479497,219,242,0,56,12.56,1022,0,5.04,12.56,0,5625,62.18.44.156
1270480397,219,241,0,59,12.19,1021.84,0,5.04,12.19,0,4287.5,62.18.44.156
1270481297,219,243,0,56,12.44,1021.68,0,5,12.44,0,6200,62.18.44.156
1270482197,219,245,0,49,12.88,1021.4,0,5.04,12.88,0,10325,62.18.44.156
1270483153,219,246,0,48,13.13,1021.21,0,5.04,13.13,0,11775,62.18.44.156
1270483997,220,247,0,47,14.88,1020.93,0,5.04,14.88,0,14400,62.18.44.156
1270484897,219,244,0,47,12.81,1021.05,0,5.04,12.81,0,7900,62.18.44.156
1270485797,220,244,0,48,13.44,1021.01,0,5,13.44,0,7750,62.18.44.156
1270486697,220,243,0,49,12,1021.52,0,5.04,12,0,5450,62.18.44.156
1270487598,220,243,0,56,13.81,1020.97,0,5.04,13.81,0,5712.5,62.18.44.156
1270488497,220,245,0,47,13.5,1020.45,0,5.04,13.5,0,6800,62.18.44.156
1270489397,220,242,0,49,12.56,1020.81,0,5.04,12.56,0,4075,62.18.44.156
1270490298,220,240,0,55,11.94,1021.05,0,5.04,11.94,0,2737.5,62.18.44.156
1270491198,220,236,0,66,10.31,1022.12,0,5.04,10.31,0,1643.75,62.18.44.156
1270492098,220,233,0,89,9.5,1022.99,0,5.04,9.5,0,803.125,62.18.44.156
1270492999,220,229,0,119,8.75,1023.27,0,5.04,8.75,0,316.40625,62.18.44.156
1270493899,220,0,0,144,8.63,1022.83,0,5.04,8.63,0,183.984375,62.18.44.156
1270494799,220,0,0,171,8.88,1022.83,0,5.04,8.88,0,184.375,62.18.44.156
1270495699,220,0,0,171,8.19,1022.6,0,5.04,8.19,0,182.8125,62.18.44.156
1270496599,220,0,0,181,8.56,1022.56,0,5.04,8.56,0,182.8125,62.18.44.156
1270497499,220,0,0,185,8.88,1022.52,0,5.04,8.88,0,183.203125,62.18.44.156
1270498399,220,0,0,184,8.94,1022.56,0,5.04,8.94,0,183.203125,62.18.44.156
1270499299,220,0,0,184,8.94,1022.52,0,5.04,8.94,0,182.421875,62.18.44.156
1270500199,220,0,0,186,8.63,1022.4,0,5.04,8.63,0,183.203125,62.18.44.156
1270501099,220,0,0,193,8.69,1022.6,0,5.04,8.69,0,183.59375,62.18.44.156
1270501999,221,0,0,198,8.94,1022.67,0,5,8.94,0,182.8125,62.18.44.156
1270502899,221,0,0,198,9,1022.52,0,5.04,9,0,183.203125,62.18.44.156
1270503799,221,0,0,198,9.06,1022.44,0,5.04,9.06,0,182.8125,62.18.44.156
1270504699,221,0,0,198,9,1022.32,0,5.04,9,0,183.59375,62.18.44.156
1270505599,220,0,0,199,8.75,1022.36,0,5.04,8.75,0,183.59375,62.18.44.156
1270506499,221,0,0,202,8.88,1022.24,0,5.04,8.88,0,183.203125,62.18.44.156
1270507399,221,0,0,203,9.06,1022.16,0,5.04,9.06,0,182.8125,62.18.44.156
1270508299,220,0,0,202,8.81,1021.96,0,5.04,8.81,0,183.203125,62.18.44.156
1270509199,220,0,0,203,9.13,1021.84,0,5.04,9.13,0,183.984375,62.18.44.156
1270510099,220,0,0,202,9,1021.76,0,5.04,9,0,183.59375,62.18.44.156
1270510999,220,0,0,203,9.13,1021.68,0,5.04,9.13,0,182.8125,62.18.44.156
1270511899,220,0,0,202,9.31,1021.56,0,5.04,9.31,0,182.8125,62.18.44.156
1270512800,220,0,0,200,9.38,1021.48,0,5.04,9.38,0,183.203125,62.18.44.156
1270513699,220,0,0,199,9.19,1021.56,0,5.04,9.19,0,183.984375,62.18.44.156
1270514599,220,0,0,198,9.44,1021.4,0,5.04,9.44,0,182.8125,62.18.44.156
1270515499,220,0,0,196,9.25,1021.25,0,5.04,9.25,0,183.59375,62.18.44.156
1270516399,220,0,0,192,8.5,1021.25,0,5.04,8.5,0,183.59375,62.18.44.156
1270517299,220,0,0,199,8,1021.01,0,5.04,8,0,183.59375,62.18.44.156
1270518199,220,0,0,206,8.06,1020.81,0,5.04,8.06,0,182.8125,62.18.44.156
1270519099,220,0,0,206,7.5,1020.49,0,5.04,7.5,0,183.984375,62.18.44.156
1270519999,220,0,0,210,7.69,1020.29,0,5.04,7.69,0,182.421875,62.18.44.156
1270520899,220,0,0,210,7.44,1020.17,0,5.04,7.44,0,182.8125,62.18.44.156
1270521799,220,0,0,212,6.88,1020.1,0,5.04,6.88,0,183.203125,62.18.44.156
1270522699,220,0,0,213,7.31,1020.13,0,5.04,7.31,0,182.8125,62.18.44.156
1270523599,220,0,0,213,6.94,1020.02,0,5.04,6.94,0,183.984375,62.18.44.156
1270524499,220,0,0,213,7.13,1019.9,0,5.04,7.13,0,183.203125,62.18.44.156
1270525399,219,0,0,215,6.75,1019.86,0,5.04,6.75,0,183.203125,62.18.44.156
1270526299,219,0,0,215,6.75,1019.9,0,5.04,6.75,0,183.203125,62.18.44.156
1270527199,219,0,0,215,6.63,1019.86,0,5.04,6.63,0,182.8125,62.18.44.156
1270528099,219,0,0,216,6.56,1019.86,0,5.04,6.56,0,183.203125,62.18.44.156
1270528999,219,0,0,216,6.38,1019.74,0,5.04,6.38,0,183.59375,62.18.44.156
1270529899,219,0,0,216,6.31,1019.82,0,5.04,6.31,0,185.546875,62.18.44.156
1270530799,219,226,0,216,6.5,1019.82,0,5.04,6.5,0,234.375,62.18.44.156
1270531698,219,229,0,217,6.38,1019.02,0,5.04,6.38,0,557.8125,62.18.44.156
1270532598,218,233,0,217,6.38,1019.22,0,5.04,6.38,0,1268.75,62.18.44.156
1270533498,218,237,0,216,7.19,1018.59,0,5.04,7.19,0,2362.5,62.18.44.156
1270534397,218,239,0,213,7.94,1018.43,0,5.04,7.94,0,3487.5,62.18.44.156
1270535298,218,240,0,209,8.31,1018.35,0,5.04,8.31,0,4412.5,62.18.44.156
1270536197,218,242,0,206,8.94,1018.11,0,5.04,8.94,0,6312.5,62.18.44.156
1270537097,218,243,0,182,10.5,1018.27,0,5.04,10.5,0,7925,62.18.44.156
1270537997,218,244,0,150,10.94,1017.87,0,5,10.94,0,10575,62.18.44.156
1270538897,218,246,0,107,11.75,1017.32,0,5.04,11.75,0,12325,62.18.44.156
1270539797,218,246,0,86,12.5,1016.84,0,5.04,12.5,0,15500,62.18.44.156
1270540697,219,247,0,62,13.38,1016.72,0,5,13.38,0,18050,62.18.44.156
1270541597,219,247,0,51,13.44,1016.6,0,5.04,13.44,0,17600,62.18.44.156
1270542497,219,247,0,47,13.69,1016.37,0,5,13.69,0,19900,62.18.44.156
1270543397,220,248,0,44,15.31,1016.25,0,5.04,15.31,0,23850,62.18.44.156
1270544296,220,245,0,44,17.88,1016.13,0,5.04,17.88,0,27600,62.18.44.156
1270545196,220,248,0,38,16.75,1016.01,0,5.04,16.75,0,33400,62.18.44.156
1270546096,220,246,0,34,15.56,1015.81,0,5,15.56,0,27800,62.18.44.156
1270546997,221,247,0,34,16.69,1015.77,0,5.04,16.69,0,23050,62.18.44.156
1270547896,221,248,0,31,15.94,1015.73,0,5.04,15.94,0,37000,62.18.44.156
1270548796,222,249,0,31,17.75,1015.33,0,5.04,17.75,0,53000,62.18.44.156
1270549696,222,249,0,30,18.5,1014.86,0,5.04,18.5,0,45500,62.18.44.156
1270550596,222,249,0,28,19.88,1014.98,0,5.04,19.88,0,47500,62.18.44.156
1270551496,222,249,0,28,18.25,1015.29,0,5.04,18.25,0,48700,62.18.44.156
1270552396,223,248,0,28,18.38,1015.25,0,5.04,18.38,0,41600,62.18.44.156
1270553296,223,249,0,28,20.81,1015.1,0,5,20.81,0,55400,62.18.44.156
1270554196,223,249,0,28,20.38,1015.02,0,5,20.38,0,54000,62.18.44.156
1270555096,223,250,0,27,18,1015.17,0,5.04,18,0,61500,62.18.44.156
1270555997,224,249,0,27,19.13,1014.98,0,5,19.13,0,54100,62.18.44.156
1270556896,224,249,0,25,20.81,1014.3,0,5.04,20.81,0,53500,62.18.44.156
1270557796,224,249,0,24,18.69,1014.3,0,5.04,18.69,0,44900,62.18.44.156
1270558697,224,249,0,24,19.38,1014.14,0,5,19.38,0,43200,62.18.44.156
1270559597,224,249,0,25,20.13,1014.14,0,5.04,20.13,0,39000,62.18.44.156
1270560496,224,249,0,24,19.44,1013.71,0,5.04,19.44,0,39200,62.18.44.156
1270561396,224,249,0,24,17.88,1013.51,0,5.04,17.88,0,39400,62.18.44.156
1270562296,225,249,0,24,19.5,1013.31,0,5.04,19.5,0,44800,62.18.44.156
1270563196,225,248,0,24,18.5,1013.15,0,5.04,18.5,0,34900,62.18.44.156
1270564096,225,248,0,23,17.94,1013.07,0,5.04,17.94,0,33000,62.18.44.156
1270564996,225,248,0,23,17.5,1012.6,0,5.04,17.5,0,29500,62.18.44.156
1270565896,225,248,0,23,17.88,1012.12,0,5.04,17.88,0,27900,62.18.44.156
1270566797,225,247,0,24,17,1011.84,0,5,17,0,24200,62.18.44.156
1270567697,225,248,0,23,17.44,1011.92,0,5.04,17.44,0,22900,62.18.44.156
1270568597,225,246,0,23,16.19,1012.36,0,5.04,16.19,0,16400,62.18.44.156
1270569497,225,247,0,21,17.38,1012.28,0,5,17.38,0,17850,62.18.44.156
1270570397,225,246,0,21,16.56,1012.71,0,5.04,16.56,0,14200,62.18.44.156
1270571297,225,245,0,23,15.69,1012.44,0,5.04,15.69,0,10675,62.18.44.156
1270572197,225,244,0,23,15.44,1012.87,0,5,15.44,0,8250,62.18.44.156
1270573098,225,243,0,25,14.88,1012.24,0,5.04,15.13,0,6850,62.18.44.156
1270573998,225,243,0,28,14.63,1012.48,0,5.04,14.94,0,6112.5,62.18.44.156
1270574898,225,239,0,32,14.38,1012.67,0,5.04,14.81,0,3950,62.18.44.156
1270575798,226,240,0,34,14.13,1012.79,0,5.04,14.5,0,3168.75,62.18.44.156
1270576698,226,239,0,37,13.63,1012.56,0,5.04,13.63,0,2168.75,62.18.44.156
1270577598,226,238,0,38,13.38,1012.48,0,5.04,13.38,0,1321.875,62.18.44.156
1270578498,226,235,0,42,13,1012.44,0,5.04,13,0,659.375,62.18.44.156
1270579398,226,230,0,48,12.5,1012.2,0,5.04,12.5,0,293.75,62.18.44.156
1270580299,226,0,0,49,12.56,1011.88,0,5.04,12.56,0,180.46875,62.18.44.156
1270581199,226,0,0,52,12.25,1012.28,0,5.04,12.25,0,183.59375,62.18.44.156
1270582099,226,0,0,55,12.19,1012.28,0,5.04,12.19,0,183.59375,62.18.44.156
1270582999,226,0,0,56,12,1012.79,0,5.04,12,0,184.375,62.18.44.156
1270583899,226,0,0,58,12,1012.63,0,5.04,12,0,183.984375,62.18.44.156
1270584799,226,0,0,58,11.75,1012.71,0,5.04,11.75,0,182.8125,62.18.44.156
1270585699,226,0,0,62,11.69,1012.6,0,5.04,11.69,0,183.203125,62.18.44.156
1270586599,226,0,0,65,11.56,1012.67,0,5.04,11.56,0,183.203125,62.18.44.156
1270587499,226,0,0,69,11.31,1012.56,0,5.04,11.31,0,183.984375,62.18.44.156
1270588399,226,0,0,71,11.38,1012.48,0,5.04,11.38,0,183.203125,62.18.44.156
1270589299,226,0,0,73,11.31,1012.52,0,5.04,11.31,0,183.203125,62.18.44.156
1270590199,226,0,0,73,11.44,1012.48,0,5.04,11.44,0,183.59375,62.18.44.156
1270591099,226,0,0,76,11.19,1012.52,0,5.04,11.19,0,183.203125,62.18.44.156
1270591998,226,0,0,78,11.06,1012.4,0,5.04,11.06,0,182.8125,62.18.44.156
1270592899,226,0,0,88,10.75,1012.6,0,5.04,10.75,0,183.59375,62.18.44.156
1270593799,226,0,0,93,10.75,1012.63,0,5.04,10.75,0,182.421875,62.18.44.156
1270594699,226,0,0,99,10.5,1012.63,0,5.04,10.5,0,182.8125,62.18.44.156
1270595599,226,0,0,106,10.31,1012.75,0,5.04,10.31,0,183.203125,62.18.44.156
1270596499,226,0,0,119,10.44,1012.75,0,5,10.44,0,183.59375,62.18.44.156
1270597399,226,0,0,123,10.44,1012.79,0,5.04,10.44,0,182.8125,62.18.44.156
1270598299,226,0,0,126,10.44,1012.6,0,5.04,10.44,0,182.8125,62.18.44.156
1270599199,226,0,0,127,10.25,1012.63,0,5.04,10.25,0,182.421875,62.18.44.156
1270600099,226,0,0,128,10.19,1012.63,0,5.04,10.19,0,183.203125,62.18.44.156
1270600999,226,0,0,136,10.13,1012.67,0,5.04,10.13,0,183.203125,62.18.44.156
1270601899,226,0,0,143,9.81,1012.6,0,5.04,9.81,0,183.203125,62.18.44.156
1270602799,226,0,0,152,10.19,1012.63,0,5.04,10.19,0,183.59375,62.18.44.156
1270603699,226,0,0,152,10,1012.56,0,5.04,10,0,182.8125,62.18.44.156
1270604599,226,0,0,147,9.25,1012.83,0,5.04,9.25,0,184.375,62.18.44.156
1270605499,226,0,0,151,8.88,1012.79,0,5.04,8.88,0,183.59375,62.18.44.156
1270606399,226,0,0,167,9.69,1012.83,0,5.04,9.69,0,182.8125,62.18.44.156
1270607299,226,0,0,167,9.94,1012.87,0,5,9.94,0,182.8125,62.18.44.156
1270608199,226,0,0,164,10.06,1012.79,0,5.04,10.06,0,183.984375,62.18.44.156
1270609099,226,0,0,161,9.75,1012.95,0,5.04,9.75,0,183.59375,62.18.44.156
1270609999,226,0,0,162,8.81,1012.95,0,5.04,8.81,0,182.8125,62.18.44.156
1270610899,226,0,0,172,9.13,1013.27,0,5.04,9.13,0,183.59375,62.18.44.156
1270611799,226,0,0,192,9.13,1013.51,0,5.04,9.13,0,182.421875,62.18.44.156
1270612699,226,0,0,192,8.69,1013.47,0,5.04,8.69,0,183.203125,62.18.44.156
1270613599,226,0,0,191,8.25,1013.75,0,5.04,8.25,0,183.203125,62.18.44.156
1270614499,226,0,0,192,8.13,1013.9,0,5.04,8.13,0,182.8125,62.18.44.156
1270615399,226,0,0,193,8.25,1013.87,0,5.04,8.25,0,182.8125,62.18.44.156
1270616299,226,0,0,196,8.56,1013.87,0,5.04,8.56,0,182.03125,62.18.44.156
1270617199,226,0,0,198,8.75,1013.94,0,5.04,8.75,0,183.59375,62.18.44.156
1270618099,226,225,0,196,8.81,1014.1,0,5.04,8.81,0,292.1875,62.18.44.156
1270618998,226,222,0,195,8.81,1014.22,0,5.04,8.81,0,493.75,62.18.44.156
1270619898,226,233,0,193,9,1014.46,0,5.04,9,0,959.375,62.18.44.156
1270620798,226,229,0,192,9,1014.62,0,5.04,9,0,1250,62.18.44.156
1270621698,225,234,0,189,9.06,1014.58,0,5.04,9.06,0,1434.375,62.18.44.156
1270622598,224,236,0,195,8.81,1014.94,0,5.04,8.81,0,2618.75,62.18.44.156
1270623497,218,238,0,205,9.06,1014.86,0,5.04,9.06,0,3862.5,62.18.44.156
1270624397,218,240,0,203,9.69,1014.82,0,5.04,9.69,0,5387.5,62.18.44.156
1270625297,218,240,0,198,10.13,1015.13,0,5,10.13,0,5425,62.18.44.156
1270626197,218,243,0,189,9.94,1015.25,0,5.04,9.94,0,9500,62.18.44.156
1270627097,218,244,0,167,10.56,1015.69,0,5.04,10.56,0,10650,62.18.44.156
1270627997,218,243,0,158,10.19,1015.89,0,5.04,10.19,0,7500,62.18.44.156
1270628897,218,244,0,165,10.13,1015.65,0,5.04,10.13,0,9750,62.18.44.156
1270629797,217,244,0,165,10.56,1015.85,0,5.04,10.56,0,10675,62.18.44.156
1270630697,217,246,0,150,12.13,1015.65,0,5.04,12.13,0,18200,62.18.44.156
1270631597,217,247,0,89,12.25,1015.61,0,5.04,12.25,0,19300,62.18.44.156
1270632497,217,246,0,83,12.88,1016.05,0,5,12.88,0,19400,62.18.44.156
